generation,individual_id,seed_value,raw_reward,shared_fitness
74,42,2048,-904.8400178064442,0.043211984393326366
74,43,2054,-9.218357353576142,0.027419758119188738
74,43,2123,-140.82125533992374,0.027419758119188738
74,43,2110,-1492.313505509954,0.027419758119188738
74,43,2111,-1590.340482055583,0.027419758119188738
74,43,2048,-1570.936716721685,0.027419758119188738
74,44,2054,-6.597214519775517,0.05667615112109278
74,44,2123,-129.7851351293219,0.05667615112109278
74,44,2110,-6.966040991157103,0.05667615112109278
74,44,2111,-1314.8193285463597,0.05667615112109278
74,44,2048,-124.84272343322267,0.05667615112109278
74,45,2054,-11.65728598101609,0.05916246247596794
74,45,2123,-144.41073474110834,0.05916246247596794
74,45,2110,-12.416477356834822,0.05916246247596794
74,45,2111,-1081.9538034912541,0.05916246247596794
74,45,2048,-133.37268884066705,0.05916246247596794
74,46,2054,-1.6109331062168089,0.07190012017131606
74,46,2123,-127.03297064307213,0.07190012017131606
74,46,2110,-2.1966397983965305,0.07190012017131606
74,46,2111,-131.86825378120403,0.07190012017131606
74,46,2048,-129.00112338334702,0.07190012017131606
74,47,2054,-8.971215047461468,0.04180956301970606
74,47,2123,-943.9509968822407,0.04180956301970606
74,47,2110,-9.206062432250272,0.04180956301970606
74,47,2111,-940.6148251608796,0.04180956301970606
74,47,2048,-955.2232491932335,0.04180956301970606
74,48,2054,-0.09068941658635818,0.04086354552539804
74,48,2123,-124.24275724995272,0.04086354552539804
74,48,2110,-0.7012434953601443,0.04086354552539804
74,48,2111,-1484.8430529678483,0.04086354552539804
74,48,2048,-1385.4526115943845,0.04086354552539804
74,49,2054,-1.7446709988623967,0.026022675719847503
74,49,2123,-1432.032987370196,0.026022675719847503
74,49,2110,-2.332127225698791,0.026022675719847503
74,49,2111,-1561.8396032254252,0.026022675719847503
74,49,2048,-1530.5126446493566,0.026022675719847503
74,50,2054,-0.827713386930571,0.047451065448632646
74,50,2123,-1037.0997807684823,0.047451065448632646
74,50,2110,-1.555749523468216,0.047451065448632646
74,50,2111,-1359.9393629051508,0.047451065448632646
74,50,2048,-122.280700220931,0.047451065448632646
74,51,2054,-3.2899203929406515,0.05034995727113239
74,51,2123,-961.4527134365127,0.05034995727113239
74,51,2110,-3.91485918648234,0.05034995727113239
74,51,2111,-1053.2815504956116,0.05034995727113239
74,51,2048,-246.88169991848537,0.05034995727113239
74,52,2054,-0.03906364567628792,0.06860807329845026
74,52,2123,-125.94554076668814,0.06860807329845026
74,52,2110,-0.6314062327326329,0.06860807329845026
74,52,2111,-260.57212151636236,0.06860807329845026
74,52,2048,-256.31458539620036,0.06860807329845026
74,53,2054,-8.954275727933952,0.02421832911241748
74,53,2123,-1628.3594214121867,0.02421832911241748
74,53,2110,-9.212704778455661,0.02421832911241748
74,53,2111,-1569.7016104585496,0.02421832911241748
74,53,2048,-1535.161257811389,0.02421832911241748
74,54,2054,-7.0021732545116935,0.057532955786216484
74,54,2123,-265.56580590115107,0.057532955786216484
74,54,2110,-7.323434117738893,0.057532955786216484
74,54,2111,-1131.0917353541918,0.057532955786216484
74,54,2048,-125.90394766931372,0.057532955786216484
74,55,2054,-9.734877873626782,0.05425588787593675
74,55,2123,-138.61950933590578,0.05425588787593675
74,55,2110,-10.852345473438746,0.05425588787593675
74,55,2111,-487.5662840126066,0.05425588787593675
74,55,2048,-1198.5730344701178,0.05425588787593675
74,56,2054,-1441.8305116371512,0.0076549408806668925
74,56,2123,-1388.8491023686686,0.0076549408806668925
74,56,2110,-1436.6897276630932,0.0076549408806668925
74,56,2111,-1548.8542340823612,0.0076549408806668925
74,56,2048,-1529.124196591531,0.0076549408806668925
74,57,2054,-3.2964979040670266,0.06834655736525339
74,57,2123,-132.7271227453693,0.06834655736525339
74,57,2110,-3.965895955537782,0.06834655736525339
74,57,2111,-264.5810791183369,0.06834655736525339
74,57,2048,-259.5421179126437,0.06834655736525339
74,58,2054,-2.176852084845556,0.0685579748304204
74,58,2123,-122.6061938201672,0.0685579748304204
74,58,2110,-2.6382843485159517,0.0685579748304204
74,58,2111,-259.926882594525,0.0685579748304204
74,58,2048,-252.9795894823466,0.0685579748304204
74,59,2054,-13.402647803526035,0.05076936628574541
74,59,2123,-1072.1748901560136,0.05076936628574541
74,59,2110,-13.5175457407271,0.05076936628574541
74,59,2111,-1036.2960942343163,0.05076936628574541
74,59,2048,-128.93197996522912,0.05076936628574541
74,60,2054,-4.059083741948758,0.030200179111371264
74,60,2123,-1331.8741140867105,0.030200179111371264
74,60,2110,-5.5094191370192,0.030200179111371264
74,60,2111,-1407.5698587087386,0.030200179111371264
74,60,2048,-1390.5909145095843,0.030200179111371264
74,61,2054,-5.991916160902697,0.04842300686439949
74,61,2123,-136.73818345012452,0.04842300686439949
74,61,2110,-7.439099053867437,0.04842300686439949
74,61,2111,-967.0198200900456,0.04842300686439949
74,61,2048,-1110.713067074909,0.04842300686439949
74,62,2054,-1426.449486734283,0.0072744877063124665
74,62,2123,-1399.2845849857886,0.0072744877063124665
74,62,2110,-1456.57906340527,0.0072744877063124665
74,62,2111,-1563.688401987141,0.0072744877063124665
74,62,2048,-1542.6453685725653,0.0072744877063124665
74,63,2054,-0.6952572725026744,0.03021396237402924
74,63,2123,-1537.3614047288129,0.03021396237402924
74,63,2110,-1.2567344887896645,0.03021396237402924
74,63,2111,-1383.3081256045655,0.03021396237402924
74,63,2048,-1252.4543586675888,0.03021396237402924
74,64,2054,-2.066323784083053,0.03755510861888201
74,64,2123,-1098.3557971753871,0.03755510861888201
74,64,2110,-2.5740072109677055,0.03755510861888201
74,64,2111,-1075.5774193667792,0.03755510861888201
74,64,2048,-1099.7950007084787,0.03755510861888201
74,65,2054,-0.057979218508178755,0.05740549151599945
74,65,2123,-139.14231420507102,0.05740549151599945
74,65,2110,-0.7119329939034016,0.05740549151599945
74,65,2111,-1250.0035322795532,0.05740549151599945
74,65,2048,-122.12026013563028,0.05740549151599945
74,66,2054,-0.09613719823034123,0.07220663776903553
74,66,2123,-119.37996963152132,0.07220663776903553
74,66,2110,-0.6724852116496192,0.07220663776903553
74,66,2111,-127.40384689254267,0.07220663776903553
74,66,2048,-119.95675376715832,0.07220663776903553
74,67,2054,-3.006215157982477,0.05033973510081766
74,67,2123,-643.0897192599768,0.05033973510081766
74,67,2110,-3.411751856233354,0.05033973510081766
74,67,2111,-758.613539181995,0.05033973510081766
74,67,2048,-767.2129538717368,0.05033973510081766
74,68,2054,-1546.0125102513693,0.011037269759752928
74,68,2123,-1622.5482042553613,0.011037269759752928
74,68,2110,-1444.1748666275896,0.011037269759752928
74,68,2111,-1309.4713463892704,0.011037269759752928
74,68,2048,-1223.4492188624045,0.011037269759752928
74,69,2054,-10.720388524746499,0.07162198977340177
74,69,2123,-144.64064247969472,0.07162198977340177
74,69,2110,-11.023530637415115,0.07162198977340177
74,69,2111,-139.03974840983116,0.07162198977340177
74,69,2048,-127.81991948056111,0.07162198977340177
74,70,2054,-10.555775797851933,0.03238561741975614
74,70,2123,-139.7091868506355,0.03238561741975614
74,70,2110,-1258.145935416576,0.03238561741975614
74,70,2111,-1433.2472820254873,0.03238561741975614
74,70,2048,-1409.729760075266,0.03238561741975614
74,71,2054,-4.775759086855057,0.06822974471528294
74,71,2123,-139.29882991902664,0.06822974471528294
74,71,2110,-5.43024264216393,0.06822974471528294
74,71,2111,-268.29274536580755,0.06822974471528294
74,71,2048,-267.9573946398942,0.06822974471528294
74,72,2054,-505.02552473253843,0.04373911168103523
74,72,2123,-1327.3778201443922,0.04373911168103523
74,72,2110,-503.49604729669176,0.04373911168103523
74,72,2111,-512.9280599099558,0.04373911168103523
74,72,2048,-503.38962324283693,0.04373911168103523
74,73,2054,-8.156932546582567,0.03613331687641389
74,73,2123,-144.26203999841346,0.03613331687641389
74,73,2110,-8.993538716539227,0.03613331687641389
74,73,2111,-1638.59425090323,0.03613331687641389
74,73,2048,-1634.3979657121333,0.03613331687641389
74,74,2054,-0.41355228808291294,0.04499769643100783
74,74,2123,-1290.5588654382564,0.04499769643100783
74,74,2110,-1.0853696316472037,0.04499769643100783
74,74,2111,-1376.2787641292832,0.04499769643100783
74,74,2048,-121.7399313450374,0.04499769643100783
74,75,2054,-0.01877171860854466,0.06465648695984484
74,75,2123,-131.37982718805162,0.06465648695984484
74,75,2110,-0.5862052111325396,0.06465648695984484
74,75,2111,-131.3957646677543,0.06465648695984484
74,75,2048,-735.0241964525071,0.06465648695984484
74,76,2054,-1451.2879209256762,0.01679323902063577
74,76,2123,-143.5254193247368,0.01679323902063577
74,76,2110,-1498.821949166138,0.01679323902063577
74,76,2111,-1647.1727256443676,0.01679323902063577
74,76,2048,-1636.2901202338087,0.01679323902063577
74,77,2054,-13.522987329616178,0.0261279231729778
74,77,2123,-146.32721865107953,0.0261279231729778
74,77,2110,-1528.7465338503155,0.0261279231729778
74,77,2111,-1629.0324787236575,0.0261279231729778
74,77,2048,-1621.882829376306,0.0261279231729778
74,78,2054,-0.6428243819190109,0.02697581511055387
74,78,2123,-1528.5327732669423,0.02697581511055387
74,78,2110,-1.2173533224743953,0.02697581511055387
74,78,2111,-1439.1342723743255,0.02697581511055387
74,78,2048,-1495.918534908186,0.02697581511055387
74,79,2054,-2.574725824491809,0.07191083613419004
74,79,2123,-132.6036804562708,0.07191083613419004
74,79,2110,-3.228826008836336,0.07191083613419004
74,79,2111,-130.87163351641635,0.07191083613419004
74,79,2048,-124.78029901731072,0.07191083613419004
74,80,2054,-667.0228028612715,0.04105962975710801
74,80,2123,-685.9567799995992,0.04105962975710801
74,80,2110,-670.2319692181976,0.04105962975710801
74,80,2111,-718.8466229608546,0.04105962975710801
74,80,2048,-792.2453599217856,0.04105962975710801
74,81,2054,-266.63542706354633,0.05889765043514601
74,81,2123,-381.0633723999888,0.05889765043514601
74,81,2110,-268.11844359396014,0.05889765043514601
74,81,2111,-390.8654802497894,0.05889765043514601
74,81,2048,-387.20456176801287,0.05889765043514601
74,82,2054,-12.384274298001877,0.07015923966812691
74,82,2123,-275.4513244134214,0.07015923966812691
74,82,2110,-12.439535484948163,0.07015923966812691
74,82,2111,-136.91159579440802,0.07015923966812691
74,82,2048,-132.1544918113701,0.07015923966812691
74,83,2054,-0.8432387063661428,0.05863450587214493
74,83,2123,-1212.9427393855583,0.05863450587214493
74,83,2110,-1.4316120285554599,0.05863450587214493
74,83,2111,-250.09165272896868,0.05863450587214493
74,83,2048,-251.56931537038068,0.05863450587214493
74,84,2054,-8.058243880515414,0.06264351758927378
74,84,2123,-129.8590074897607,0.06264351758927378
74,84,2110,-8.931414045449062,0.06264351758927378
74,84,2111,-139.7428635264349,0.06264351758927378
74,84,2048,-909.5744842024707,0.06264351758927378
74,85,2054,-1.083984829452822,0.07185477219589151
74,85,2123,-127.16344536250683,0.07185477219589151
74,85,2110,-1.5752202124878105,0.07185477219589151
74,85,2111,-132.20173465871883,0.07185477219589151
74,85,2048,-131.08928386689462,0.07185477219589151
74,86,2054,-1.3336213569115343,0.059679092844958884
74,86,2123,-1421.3017362034243,0.059679092844958884
74,86,2110,-2.3868315492832033,0.059679092844958884
74,86,2111,-133.48161820150932,0.059679092844958884
74,86,2048,-130.65631473786755,0.059679092844958884
74,87,2054,-0.5337469931845054,0.06869599692251246
74,87,2123,-127.67335941767618,0.06869599692251246
74,87,2110,-1.061879116112259,0.06869599692251246
74,87,2111,-258.35157057987755,0.06869599692251246
74,87,2048,-250.2673222703247,0.06869599692251246
74,88,2054,-0.34210590947262093,0.0685006032843615
74,88,2123,-128.6553864558346,0.0685006032843615
74,88,2110,-0.9208732473208412,0.0685006032843615
74,88,2111,-264.67947832951575,0.0685006032843615
74,88,2048,-265.0889749393895,0.0685006032843615
74,89,2054,-12.218525516299598,0.027267465417157948
74,89,2123,-137.09813749924248,0.027267465417157948
74,89,2110,-1470.6500843027518,0.027267465417157948
74,89,2111,-1603.5676325816032,0.027267465417157948
74,89,2048,-1587.642347524331,0.027267465417157948
74,90,2054,-4.19380702947719,0.0682813677603837
74,90,2123,-136.18736732172195,0.0682813677603837
74,90,2110,-4.685513591074981,0.0682813677603837
74,90,2111,-265.9613403363797,0.0682813677603837
74,90,2048,-261.31179553549157,0.0682813677603837
74,91,2054,-0.030968548858549588,0.07012067850391711
74,91,2123,-137.74847344966315,0.07012067850391711
74,91,2110,-0.5992287805988701,0.07012067850391711
74,91,2111,-131.05329342550502,0.07012067850391711
74,91,2048,-263.89066980609823,0.07012067850391711
74,92,2054,-2.256586021653592,0.0324505918070353
74,92,2123,-1535.1438114532675,0.0324505918070353
74,92,2110,-2.805964608302828,0.0324505918070353
74,92,2111,-1233.9528790679087,0.0324505918070353
74,92,2048,-1201.591736755407,0.0324505918070353
74,93,2054,-0.0821648390046711,0.04566799372543607
74,93,2123,-1252.8142844298695,0.04566799372543607
74,93,2110,-0.6742087172811319,0.04566799372543607
74,93,2111,-1334.022244780752,0.04566799372543607
74,93,2048,-127.8743358234251,0.04566799372543607
74,94,2054,-5.452121427386585,0.06922096381447501
74,94,2123,-127.97014611257211,0.06922096381447501
74,94,2110,-6.1031071310769,0.06922096381447501
74,94,2111,-242.0405080968964,0.06922096381447501
74,94,2048,-235.64525089657107,0.06922096381447501
74,95,2054,-1131.6782708498172,0.0070663605989617255
74,95,2123,-1464.5505825993316,0.0070663605989617255
74,95,2110,-1458.3241247192104,0.0070663605989617255
74,95,2111,-1626.179971837879,0.0070663605989617255
74,95,2048,-1620.1899904957302,0.0070663605989617255
74,96,2054,-0.01843389302009092,0.05043343804581951
74,96,2123,-1165.1826473163965,0.05043343804581951
74,96,2110,-0.6019897355389208,0.05043343804581951
74,96,2111,-133.2987083716918,0.05043343804581951
74,96,2048,-1150.5059462969448,0.05043343804581951
74,97,2054,-1.5052390901780146,0.047891169253218804
74,97,2123,-772.2696368249349,0.047891169253218804
74,97,2110,-1.9501444747862533,0.047891169253218804
74,97,2111,-782.5205451236843,0.047891169253218804
74,97,2048,-781.0215707159684,0.047891169253218804
74,98,2054,-0.5032633343348563,0.043556113172964615
74,98,2123,-119.63896513067523,0.043556113172964615
74,98,2110,-1.200075969509524,0.043556113172964615
74,98,2111,-1393.8729946488224,0.043556113172964615
74,98,2048,-1231.8073198283132,0.043556113172964615
74,99,2054,-1.1189733538894187,0.039971719459245346
74,99,2123,-121.75665189965362,0.039971719459245346
74,99,2110,-1.6113790892829076,0.039971719459245346
74,99,2111,-1516.6312911718044,0.039971719459245346
74,99,2048,-1431.1040134201933,0.039971719459245346
75,0,2054,-0.09613719823034123,0.06351203232442129
75,0,2123,-119.37996963152132,0.06351203232442129
75,0,2110,-0.6724852116496192,0.06351203232442129
75,0,2025,-366.83192962768277,0.06351203232442129
75,0,2098,-1.2707745286526497,0.06351203232442129
75,1,2054,-3.8044281697255133,0.03824808266216993
75,1,2123,-1268.4261163105928,0.03824808266216993
75,1,2110,-4.103287981237141,0.03824808266216993
75,1,2025,-1330.1566457849133,0.03824808266216993
75,1,2098,-4.648194307771752,0.03824808266216993
75,2,2054,-1508.0001413768655,0.011126379904532855
75,2,2123,-1272.2951555295485,0.011126379904532855
75,2,2110,-1569.9555286520174,0.011126379904532855
75,2,2025,-1045.5636588307516,0.011126379904532855
75,2,2098,-1558.7409209578564,0.011126379904532855
75,3,2054,-3.0594451813924217,0.06303077661400497
75,3,2123,-130.31430995094485,0.06303077661400497
75,3,2110,-3.471758247345323,0.06303077661400497
75,3,2025,-386.40870969612166,0.06303077661400497
75,3,2098,-4.049683502976559,0.06303077661400497
75,4,2054,-1.6418657182801955,0.06298341284497645
75,4,2123,-132.63305170377072,0.06298341284497645
75,4,2110,-2.2012485121834247,0.06298341284497645
75,4,2025,-392.17253413188615,0.06298341284497645
75,4,2098,-2.7769118461977387,0.06298341284497645
75,5,2054,-1.970708186676702,0.06311985091361591
75,5,2123,-132.68240484401,0.06311985091361591
75,5,2110,-2.7294654146924855,0.06311985091361591
75,5,2025,-381.25946675884745,0.06311985091361591
75,5,2098,-3.4183475712478884,0.06311985091361591
75,6,2054,-1.0475040720294475,0.06352766378201426
75,6,2123,-123.76507657161883,0.06352766378201426
75,6,2110,-1.5635033656653095,0.06352766378201426
75,6,2025,-364.6001371870799,0.06352766378201426
75,6,2098,-2.1572909701784853,0.06352766378201426
75,7,2054,-21.01950979775815,0.05740945769561415
75,7,2123,-144.68428024719682,0.05740945769561415
75,7,2110,-407.6219532010892,0.05740945769561415
75,7,2025,-380.3690369541314,0.05740945769561415
75,7,2098,-324.20259131334177,0.05740945769561415
75,8,2054,-0.11861187213146585,0.06296314125952351
75,8,2123,-129.87341590264552,0.06296314125952351
75,8,2110,-0.6743608766818285,0.06296314125952351
75,8,2025,-397.28429533096636,0.06296314125952351
75,8,2098,-1.2708779158535775,0.06296314125952351
75,9,2054,-0.553991226161929,0.06294494509037211
75,9,2123,-132.97692840064445,0.06294494509037211
75,9,2110,-1.092292801882413,0.06294494509037211
75,9,2025,-394.94006664329635,0.06294494509037211
75,9,2098,-1.684539944190596,0.06294494509037211
75,10,2054,-1.4836257075613328,0.05574972261554742
